step,timestamp
service_announced,145
bid_received_1,6287
bid_received_2,6287
required_bids_received,6287
winner_choosen,6745
confirm_deployment_received,36213
establish_vxlan_connection_with_provider_start,36214
establish_vxlan_connection_with_provider_finished,36585
connection_test_success,37653
service_id,servicea31be63a
