timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758262132675,0.2,308.98,3911.94,7.9,3.426,27.043,2.066,1.537
1758262133677,8.98,309.0,3911.94,7.9,3.426,27.074,2.075,1.545
1758262134679,10.06,309.04,3911.94,7.9,3.426,27.074,2.093,1.561
1758262135681,4.16,309.02,3911.94,7.9,3.426,27.074,2.101,1.566
1758262136684,4.05,309.02,3911.94,7.9,3.426,27.074,2.109,1.57
1758262137688,3.72,309.02,3911.94,7.9,3.426,27.074,2.115,1.574
1758262138691,7.21,309.02,3911.94,7.9,3.426,27.109,2.122,1.578
1758262139693,7.5,309.05,3911.94,7.9,3.426,27.109,2.132,1.585
1758262140695,3.96,309.04,3911.94,7.9,3.426,27.109,2.139,1.59
1758262141698,3.55,309.05,3911.94,7.9,3.426,27.109,2.145,1.593
1758262142700,4.89,309.03,3911.94,7.9,3.426,27.109,2.153,1.598
1758262143702,11.23,308.62,3911.94,7.89,3.426,27.145,2.16,1.602
1758262144705,6.26,308.63,3911.94,7.89,3.426,27.184,2.168,1.609
1758262145707,5.08,308.63,3911.94,7.89,3.426,27.184,2.171,1.612
1758262146709,2.82,308.63,3911.94,7.89,3.426,27.184,2.171,1.612
1758262147712,2.64,308.63,3911.94,7.89,3.426,27.184,2.171,1.612
1758262148714,5.42,308.63,3911.94,7.89,3.426,27.184,2.171,1.612
1758262149719,4.46,308.65,3911.94,7.89,3.426,27.215,2.174,1.614
1758262150720,2.83,308.65,3911.94,7.89,3.426,27.215,2.174,1.614
1758262151722,2.65,308.65,3911.94,7.89,3.426,27.215,2.174,1.614
