timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758262083068,2.77,330.48,3907.45,8.46,0.504,25.648,1.541,1.132
1758262084072,14.24,330.71,3907.45,8.46,0.504,25.648,1.551,1.141
1758262085074,12.13,318.65,3907.45,8.15,0.504,25.648,1.554,1.143
1758262086076,6.99,318.68,3907.45,8.16,0.504,25.648,1.556,1.144
1758262087078,3.25,318.69,3907.45,8.16,0.504,25.648,1.558,1.145
1758262088081,3.33,318.69,3907.45,8.16,0.504,25.684,1.56,1.147
1758262089084,5.19,318.77,3907.45,8.16,0.504,25.684,1.565,1.15
1758262090086,11.18,318.75,3907.45,8.16,0.504,25.684,1.574,1.158
1758262091089,6.82,318.75,3907.45,8.16,0.504,25.684,1.579,1.16
1758262092091,4.07,318.79,3907.45,8.16,0.504,25.684,1.584,1.163
1758262093094,17.31,308.86,3907.45,7.9,0.504,25.719,1.588,1.165
1758262094097,10.75,309.11,3907.45,7.91,0.504,25.719,1.595,1.17
1758262095099,5.25,308.89,3907.45,7.91,0.504,25.719,1.601,1.174
1758262096102,7.32,308.88,3907.45,7.9,0.504,25.719,1.607,1.177
1758262097105,4.1,308.88,3907.45,7.9,0.504,25.719,1.611,1.18
1758262098107,4.15,308.92,3907.45,7.91,0.504,25.754,1.616,1.182
1758262099113,6.56,308.89,3907.45,7.91,0.504,25.754,1.624,1.188
1758262100116,2.77,308.87,3907.45,7.9,0.504,25.754,1.624,1.188
1758262101120,6.1,308.88,3907.45,7.9,0.504,25.754,1.624,1.189
