timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758262183251,0.24,312.95,3907.45,8.01,0.504,26.25,1.889,1.369
1758262184255,6.51,313.31,3907.45,8.02,0.504,26.25,1.899,1.378
1758262185257,3.71,313.56,3907.45,8.02,0.504,26.25,1.902,1.38
1758262186259,3.64,313.31,3907.45,8.02,0.504,26.25,1.905,1.382
1758262187262,6.0,313.45,3907.45,8.02,0.504,26.25,1.907,1.383
1758262188264,3.44,313.33,3907.45,8.02,0.504,26.25,1.91,1.384
1758262189267,5.7,313.45,3907.45,8.02,0.504,26.25,1.916,1.39
1758262190270,7.04,302.6,3907.45,7.74,0.504,26.25,1.924,1.395
1758262191272,3.85,302.61,3907.45,7.74,0.504,26.25,1.929,1.398
1758262192275,6.5,302.6,3907.45,7.74,0.504,26.25,1.933,1.401
1758262193278,3.77,302.65,3907.45,7.75,0.504,26.25,1.938,1.403
1758262194280,15.69,305.62,3907.45,7.82,0.504,26.25,1.944,1.408
1758262195283,4.67,305.52,3907.45,7.82,0.504,26.25,1.95,1.411
1758262196285,3.87,305.51,3907.45,7.82,0.504,26.25,1.955,1.414
1758262197287,7.78,305.46,3907.45,7.82,0.504,26.25,1.959,1.416
1758262198290,4.41,305.48,3907.45,7.82,0.504,26.25,1.964,1.418
1758262199292,7.2,305.48,3907.45,7.82,0.504,26.25,1.971,1.424
1758262200295,2.96,305.47,3907.45,7.82,0.504,26.25,1.971,1.424
1758262201296,2.76,305.47,3907.45,7.82,0.504,26.25,1.971,1.424
