timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758262157469,0.16,308.65,3911.94,7.89,3.426,27.23,2.176,1.616
1758262158471,5.07,308.67,3911.94,7.89,3.426,27.254,2.185,1.623
1758262159474,17.27,300.02,3911.94,7.67,3.426,27.254,2.203,1.638
1758262160476,5.5,300.02,3911.94,7.67,3.426,27.254,2.212,1.645
1758262161478,3.87,300.02,3911.94,7.67,3.426,27.254,2.22,1.649
1758262162481,3.63,300.02,3911.94,7.67,3.426,27.254,2.225,1.653
1758262163483,5.56,300.02,3911.94,7.67,3.426,27.293,2.232,1.657
1758262164486,10.78,300.07,3911.94,7.67,3.426,27.293,2.242,1.663
1758262165488,7.79,300.1,3911.94,7.67,3.426,27.293,2.249,1.668
1758262166490,4.18,300.1,3911.94,7.67,3.426,27.293,2.255,1.671
1758262167493,4.32,300.1,3911.94,7.67,3.426,27.293,2.262,1.675
1758262168495,4.23,300.1,3911.94,7.67,3.426,27.328,2.269,1.68
1758262169500,25.43,307.56,3911.94,7.86,3.426,27.367,2.278,1.686
1758262170502,4.68,307.56,3911.94,7.86,3.426,27.367,2.283,1.691
1758262171505,2.96,307.56,3911.94,7.86,3.426,27.367,2.283,1.691
1758262172507,2.6,307.56,3911.94,7.86,3.426,27.367,2.283,1.691
1758262173509,2.96,307.56,3911.94,7.86,3.426,27.367,2.283,1.691
1758262174511,7.4,307.58,3911.94,7.86,3.426,27.367,2.285,1.693
1758262175514,2.49,307.57,3911.94,7.86,3.426,27.367,2.285,1.693
1758262176517,2.84,307.57,3911.94,7.86,3.426,27.367,2.285,1.693
1758262177520,2.82,307.57,3911.94,7.86,3.426,27.367,2.285,1.693
