timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758261906314,0.27,295.11,3907.45,7.55,0.504,24.359,0.919,0.709
1758261907317,7.91,295.15,3907.45,7.55,0.504,24.359,0.927,0.715
1758261908319,5.08,297.08,3907.45,7.6,0.504,24.359,0.929,0.716
1758261909324,10.59,295.23,3907.45,7.56,0.504,24.359,0.933,0.72
1758261910327,9.07,295.88,3907.45,7.57,0.504,24.359,0.937,0.722
1758261911331,3.78,295.86,3907.45,7.57,0.504,24.395,0.939,0.724
1758261912334,3.26,295.85,3907.45,7.57,0.504,24.395,0.942,0.725
1758261913336,13.45,301.98,3907.45,7.73,0.504,24.395,0.944,0.726
1758261914339,7.79,302.02,3907.45,7.73,0.504,24.395,0.948,0.73
1758261915342,9.94,302.07,3907.45,7.73,0.504,24.395,0.959,0.738
1758261916345,4.49,302.08,3907.45,7.73,0.504,24.438,0.964,0.741
1758261917347,3.96,302.1,3907.45,7.73,0.504,24.438,0.967,0.743
1758261918350,6.83,293.35,3907.45,7.51,0.504,24.438,0.972,0.746
1758261919352,16.48,293.52,3907.45,7.51,0.504,24.438,0.979,0.75
1758261920355,30.29,314.98,3907.45,8.06,0.504,24.438,0.985,0.754
1758261921358,4.87,315.02,3907.45,8.06,0.504,24.473,0.989,0.756
1758261922360,5.09,315.08,3907.45,8.06,0.504,24.473,0.994,0.759
1758261923363,6.38,315.09,3907.45,8.06,0.504,24.473,1.0,0.762
1758261924367,8.09,315.08,3907.45,8.06,0.504,24.473,1.007,0.767
1758261925369,2.78,315.07,3907.45,8.06,0.504,24.473,1.007,0.767
1758261926371,3.04,315.07,3907.45,8.06,0.504,24.504,1.007,0.767
