step,timestamp
service_announced,0
admission_resp_provider_1,36
admission_resp_provider_2,64
admission_resp_provider_3,78
admission_resp_provider_4,98
admission_resp_provider_5,141
required_offers_received,141
provider_chosen,141
deploy_request_sent,141
confirm_deployment_received,2932
establish_vxlan_connection_with_provider_start,2933
establish_vxlan_connection_with_provider_finished,3211
connection_test_success,4799
service_id,servicee96a1ebb
provider_id,provider_4
