step,timestamp
service_announced,0
admission_resp_provider_1,79
admission_resp_provider_2,103
admission_resp_provider_3,153
admission_resp_provider_4,183
admission_resp_provider_5,235
required_offers_received,235
provider_chosen,235
deploy_request_sent,236
confirm_deployment_received,3703
establish_vxlan_connection_with_provider_start,3704
establish_vxlan_connection_with_provider_finished,3992
connection_test_success,5612
service_id,service47b34a04
provider_id,provider_2
