step,timestamp
service_announced,0
admission_resp_provider_1,40
admission_resp_provider_2,75
admission_resp_provider_3,81
admission_resp_provider_4,98
admission_resp_provider_5,134
required_offers_received,134
provider_chosen,134
deploy_request_sent,134
confirm_deployment_received,1946
establish_vxlan_connection_with_provider_start,1946
establish_vxlan_connection_with_provider_finished,2169
connection_test_success,3797
service_id,servicecf92c93a
provider_id,provider_3
