step,timestamp
service_announced,0
admission_resp_provider_1,57
admission_resp_provider_2,80
admission_resp_provider_3,100
admission_resp_provider_4,135
admission_resp_provider_5,151
required_offers_received,151
provider_chosen,151
deploy_request_sent,151
confirm_deployment_received,2982
establish_vxlan_connection_with_provider_start,2982
establish_vxlan_connection_with_provider_finished,3690
connection_test_success,5245
service_id,service3fd995a6
provider_id,provider_3
