step,timestamp
service_announced,0
admission_resp_provider_1,41
admission_resp_provider_2,93
admission_resp_provider_3,102
admission_resp_provider_4,117
admission_resp_provider_5,174
required_offers_received,174
provider_chosen,174
deploy_request_sent,174
confirm_deployment_received,3476
establish_vxlan_connection_with_provider_start,3476
establish_vxlan_connection_with_provider_finished,3707
connection_test_success,5333
service_id,service4b55685b
provider_id,provider_4
