step,timestamp
service_announced,0
admission_resp_provider_1,40
admission_resp_provider_2,76
admission_resp_provider_3,100
admission_resp_provider_4,107
admission_resp_provider_5,173
required_offers_received,173
provider_chosen,173
deploy_request_sent,173
confirm_deployment_received,1941
establish_vxlan_connection_with_provider_start,1941
establish_vxlan_connection_with_provider_finished,2800
connection_test_success,4353
service_id,service8d5ec8a8
provider_id,provider_5
