step,timestamp
service_announced,0
admission_resp_provider_1,74
admission_resp_provider_2,83
admission_resp_provider_3,103
admission_resp_provider_4,147
admission_resp_provider_5,201
required_offers_received,201
provider_chosen,201
deploy_request_sent,201
confirm_deployment_received,1849
establish_vxlan_connection_with_provider_start,1849
establish_vxlan_connection_with_provider_finished,2117
connection_test_success,3693
service_id,servicec9152664
provider_id,provider_3
