step,timestamp
service_announced,0
admission_resp_provider_1,48
admission_resp_provider_2,72
admission_resp_provider_3,78
admission_resp_provider_4,99
admission_resp_provider_5,114
required_offers_received,114
provider_chosen,114
deploy_request_sent,114
confirm_deployment_received,1678
establish_vxlan_connection_with_provider_start,1679
establish_vxlan_connection_with_provider_finished,1929
connection_test_success,3505
service_id,serviceee46e34f
provider_id,provider_1
