step,timestamp
service_announced,0
admission_resp_provider_1,36
admission_resp_provider_2,54
admission_resp_provider_3,83
admission_resp_provider_4,107
admission_resp_provider_5,120
required_offers_received,120
provider_chosen,120
deploy_request_sent,120
confirm_deployment_received,1871
establish_vxlan_connection_with_provider_start,1871
establish_vxlan_connection_with_provider_finished,2199
connection_test_success,3811
service_id,service1d449ba9
provider_id,provider_1
