step,timestamp
service_announced,0
admission_resp_provider_1,40
admission_resp_provider_2,60
admission_resp_provider_3,72
admission_resp_provider_4,84
admission_resp_provider_5,133
required_offers_received,133
provider_chosen,133
deploy_request_sent,133
confirm_deployment_received,1826
establish_vxlan_connection_with_provider_start,1826
establish_vxlan_connection_with_provider_finished,2146
connection_test_success,3728
service_id,serviceed9c53fe
provider_id,provider_1
