step,timestamp
service_announced,0
admission_resp_provider_1,55
admission_resp_provider_2,64
admission_resp_provider_3,95
admission_resp_provider_4,125
admission_resp_provider_5,177
required_offers_received,177
provider_chosen,177
deploy_request_sent,178
confirm_deployment_received,3026
establish_vxlan_connection_with_provider_start,3026
establish_vxlan_connection_with_provider_finished,3275
connection_test_success,4851
service_id,serviceb766a9f5
provider_id,provider_3
