step,timestamp
service_announced,0
admission_resp_provider_1,59
admission_resp_provider_2,101
admission_resp_provider_3,134
admission_resp_provider_4,154
admission_resp_provider_5,173
required_offers_received,173
provider_chosen,173
deploy_request_sent,173
confirm_deployment_received,1437
establish_vxlan_connection_with_provider_start,1437
establish_vxlan_connection_with_provider_finished,2471
connection_test_success,4029
service_id,service6f42aa01
provider_id,provider_5
