step,timestamp
service_announced,0
admission_resp_provider_1,50
admission_resp_provider_2,77
admission_resp_provider_3,102
admission_resp_provider_4,164
admission_resp_provider_5,180
required_offers_received,180
provider_chosen,180
deploy_request_sent,181
confirm_deployment_received,4853
establish_vxlan_connection_with_provider_start,4854
establish_vxlan_connection_with_provider_finished,5135
connection_test_success,6782
service_id,service9c649140
provider_id,provider_4
