step,timestamp
service_announced,0
admission_resp_provider_1,51
admission_resp_provider_2,93
admission_resp_provider_3,121
admission_resp_provider_4,166
admission_resp_provider_5,173
required_offers_received,173
provider_chosen,173
deploy_request_sent,173
confirm_deployment_received,1809
establish_vxlan_connection_with_provider_start,1809
establish_vxlan_connection_with_provider_finished,2751
connection_test_success,4303
service_id,service40260c99
provider_id,provider_5
