step,timestamp
service_announced,0
admission_resp_provider_1,26
admission_resp_provider_2,57
admission_resp_provider_3,84
admission_resp_provider_4,102
admission_resp_provider_5,118
required_offers_received,118
provider_chosen,118
deploy_request_sent,119
confirm_deployment_received,1721
establish_vxlan_connection_with_provider_start,1722
establish_vxlan_connection_with_provider_finished,2004
connection_test_success,3562
service_id,service88867239
provider_id,provider_1
