step,timestamp
service_announced,0
admission_resp_provider_1,75
admission_resp_provider_2,92
admission_resp_provider_3,109
admission_resp_provider_4,160
admission_resp_provider_5,218
required_offers_received,218
provider_chosen,218
deploy_request_sent,219
confirm_deployment_received,3394
establish_vxlan_connection_with_provider_start,3395
establish_vxlan_connection_with_provider_finished,4328
connection_test_success,5881
service_id,service085512e0
provider_id,provider_5
