step,timestamp
service_announced,0
admission_resp_provider_1,39
admission_resp_provider_2,72
admission_resp_provider_3,81
admission_resp_provider_4,103
admission_resp_provider_5,141
required_offers_received,141
provider_chosen,142
deploy_request_sent,142
confirm_deployment_received,1520
establish_vxlan_connection_with_provider_start,1520
establish_vxlan_connection_with_provider_finished,1781
connection_test_success,3354
service_id,serviceaede306d
provider_id,provider_3
