step,timestamp
service_announced,0
admission_resp_provider_1,52
admission_resp_provider_2,82
admission_resp_provider_3,132
admission_resp_provider_4,138
admission_resp_provider_5,220
required_offers_received,220
provider_chosen,220
deploy_request_sent,220
confirm_deployment_received,2093
establish_vxlan_connection_with_provider_start,2093
establish_vxlan_connection_with_provider_finished,2308
connection_test_success,3937
service_id,service05d20bdd
provider_id,provider_4
