step,timestamp
service_announced,0
admission_resp_provider_1,46
admission_resp_provider_2,66
admission_resp_provider_3,100
admission_resp_provider_4,128
admission_resp_provider_5,194
required_offers_received,194
provider_chosen,194
deploy_request_sent,195
confirm_deployment_received,2336
establish_vxlan_connection_with_provider_start,2336
establish_vxlan_connection_with_provider_finished,2577
connection_test_success,4193
service_id,service6c8a69f5
provider_id,provider_1
