step,timestamp
service_announced,0
admission_resp_provider_1,59
admission_resp_provider_2,87
admission_resp_provider_3,110
admission_resp_provider_4,173
admission_resp_provider_5,189
required_offers_received,189
provider_chosen,189
deploy_request_sent,190
confirm_deployment_received,1174
establish_vxlan_connection_with_provider_start,1175
establish_vxlan_connection_with_provider_finished,1429
connection_test_success,3099
service_id,service16fa47e4
provider_id,provider_2
