step,timestamp
service_announced,0
admission_resp_provider_1,48
admission_resp_provider_2,61
admission_resp_provider_3,82
admission_resp_provider_4,107
admission_resp_provider_5,144
required_offers_received,144
provider_chosen,144
deploy_request_sent,144
confirm_deployment_received,1944
establish_vxlan_connection_with_provider_start,1944
establish_vxlan_connection_with_provider_finished,2166
connection_test_success,3790
service_id,service5258263e
provider_id,provider_2
