step,timestamp
service_announced,0
admission_resp_provider_1,49
admission_resp_provider_2,88
admission_resp_provider_3,99
admission_resp_provider_4,104
admission_resp_provider_5,148
required_offers_received,148
provider_chosen,148
deploy_request_sent,148
confirm_deployment_received,2330
establish_vxlan_connection_with_provider_start,2330
establish_vxlan_connection_with_provider_finished,2591
connection_test_success,4182
service_id,service0330e469
provider_id,provider_1
