step,timestamp
service_announced,0
admission_resp_provider_1,25
admission_resp_provider_2,44
admission_resp_provider_3,64
admission_resp_provider_4,78
admission_resp_provider_5,97
required_offers_received,97
provider_chosen,97
deploy_request_sent,97
confirm_deployment_received,1394
establish_vxlan_connection_with_provider_start,1394
establish_vxlan_connection_with_provider_finished,1644
connection_test_success,3230
service_id,servicece3e5df5
provider_id,provider_2
