step,timestamp
service_announced,0
admission_resp_provider_1,59
admission_resp_provider_2,87
admission_resp_provider_3,107
admission_resp_provider_4,124
admission_resp_provider_5,187
required_offers_received,187
provider_chosen,187
deploy_request_sent,190
confirm_deployment_received,2568
establish_vxlan_connection_with_provider_start,2568
establish_vxlan_connection_with_provider_finished,2828
connection_test_success,4434
service_id,service9f149b3d
provider_id,provider_3
