step,timestamp
service_announced,0
admission_resp_provider_1,32
admission_resp_provider_2,58
admission_resp_provider_3,76
admission_resp_provider_4,105
admission_resp_provider_5,153
required_offers_received,153
provider_chosen,153
deploy_request_sent,153
confirm_deployment_received,1797
establish_vxlan_connection_with_provider_start,1797
establish_vxlan_connection_with_provider_finished,2087
connection_test_success,3642
service_id,service923d87bd
provider_id,provider_1
