step,timestamp
service_announced,0
admission_resp_provider_1,31
admission_resp_provider_2,44
admission_resp_provider_3,64
admission_resp_provider_4,74
admission_resp_provider_5,94
required_offers_received,94
provider_chosen,94
deploy_request_sent,94
confirm_deployment_received,1941
establish_vxlan_connection_with_provider_start,1941
establish_vxlan_connection_with_provider_finished,2227
connection_test_success,3799
service_id,service28ba4d56
provider_id,provider_4
