step,timestamp
service_announced,0
admission_resp_provider_1,60
admission_resp_provider_2,87
admission_resp_provider_3,101
admission_resp_provider_4,122
admission_resp_provider_5,180
required_offers_received,180
provider_chosen,180
deploy_request_sent,180
confirm_deployment_received,2081
establish_vxlan_connection_with_provider_start,2081
establish_vxlan_connection_with_provider_finished,3025
connection_test_success,4576
service_id,service5c5a9c40
provider_id,provider_3
