step,timestamp
service_announced,0
admission_resp_provider_1,27
admission_resp_provider_2,43
admission_resp_provider_3,84
admission_resp_provider_4,107
admission_resp_provider_5,142
required_offers_received,142
provider_chosen,142
deploy_request_sent,142
confirm_deployment_received,2282
establish_vxlan_connection_with_provider_start,2282
establish_vxlan_connection_with_provider_finished,2610
connection_test_success,4183
service_id,service941e2139
provider_id,provider_3
