step,timestamp
service_announced,0
admission_resp_provider_1,52
admission_resp_provider_2,82
admission_resp_provider_3,94
admission_resp_provider_4,109
admission_resp_provider_5,164
required_offers_received,164
provider_chosen,164
deploy_request_sent,165
confirm_deployment_received,1893
establish_vxlan_connection_with_provider_start,1893
establish_vxlan_connection_with_provider_finished,2132
connection_test_success,3771
service_id,service5f3874c3
provider_id,provider_2
