step,timestamp
service_announced,0
admission_resp_provider_1,69
admission_resp_provider_2,95
admission_resp_provider_3,132
admission_resp_provider_4,180
admission_resp_provider_5,211
required_offers_received,211
provider_chosen,211
deploy_request_sent,212
confirm_deployment_received,1795
establish_vxlan_connection_with_provider_start,1795
establish_vxlan_connection_with_provider_finished,2100
connection_test_success,3768
service_id,servicef9bdcedd
provider_id,provider_2
