step,timestamp
service_announced,0
admission_resp_provider_1,83
admission_resp_provider_2,110
admission_resp_provider_3,158
admission_resp_provider_4,190
admission_resp_provider_5,248
required_offers_received,248
provider_chosen,248
deploy_request_sent,250
confirm_deployment_received,1682
establish_vxlan_connection_with_provider_start,1683
establish_vxlan_connection_with_provider_finished,1964
connection_test_success,3611
service_id,serviceb7ebc030
provider_id,provider_1
