step,timestamp
service_announced,0
admission_resp_provider_1,76
admission_resp_provider_2,86
admission_resp_provider_3,100
admission_resp_provider_4,144
admission_resp_provider_5,199
required_offers_received,199
provider_chosen,199
deploy_request_sent,199
confirm_deployment_received,2759
establish_vxlan_connection_with_provider_start,2759
establish_vxlan_connection_with_provider_finished,3038
connection_test_success,4614
service_id,service32b6fbff
provider_id,provider_5
