step,timestamp
service_announced,0
admission_resp_provider_1,64
admission_resp_provider_2,98
admission_resp_provider_3,109
admission_resp_provider_4,115
admission_resp_provider_5,159
required_offers_received,159
provider_chosen,159
deploy_request_sent,159
confirm_deployment_received,3319
establish_vxlan_connection_with_provider_start,3319
establish_vxlan_connection_with_provider_finished,3566
connection_test_success,5132
service_id,service41eaf2be
provider_id,provider_1
