step,timestamp
service_announced,48
bid_received_1,6389
required_bids_received,6389
winner_choosen,6685
confirm_deployment_received,16381
establish_vxlan_connection_with_provider_start,16381
establish_vxlan_connection_with_provider_finished,16686
connection_test_success,17754
service_id,service1d9e7f8d
