timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758028208176,0.46,358.88,3911.95,9.17,0.016,27.016,2.892,2.071
1758028209179,2.64,358.88,3911.95,9.17,0.016,27.016,2.892,2.071
1758028210183,2.84,358.88,3911.95,9.17,0.016,27.023,2.892,2.071
1758028211185,6.71,358.89,3911.95,9.17,0.016,27.023,2.893,2.073
1758028212188,6.25,358.88,3911.95,9.17,0.016,27.023,2.903,2.081
1758028213190,2.96,358.89,3911.95,9.17,0.016,27.023,2.906,2.082
1758028214192,3.41,358.88,3911.95,9.17,0.016,27.023,2.908,2.083
1758028215195,3.28,358.88,3911.95,9.17,0.016,27.051,2.91,2.085
1758028216197,8.05,360.68,3911.95,9.22,0.016,27.051,2.915,2.089
1758028217200,7.24,358.95,3911.95,9.18,0.016,27.051,2.92,2.092
1758028218203,3.52,334.9,3911.95,8.56,0.016,27.051,2.922,2.094
1758028219206,3.61,334.89,3911.95,8.56,0.016,27.051,2.925,2.095
1758028220209,3.35,334.9,3911.95,8.56,0.016,27.105,2.927,2.097
1758028221212,5.11,334.95,3911.95,8.56,0.016,27.105,2.932,2.101
1758028222217,13.82,337.29,3911.95,8.62,0.016,27.105,2.944,2.11
1758028223221,4.27,337.29,3911.95,8.62,0.016,27.105,2.948,2.113
1758028224224,17.57,349.09,3911.95,8.92,0.016,27.105,2.953,2.115
1758028225227,11.69,349.16,3911.95,8.93,0.016,27.105,2.959,2.119
1758028226229,6.44,349.23,3911.95,8.93,0.016,27.105,2.967,2.124
1758028227234,7.23,349.22,3911.95,8.93,0.016,27.105,2.972,2.128
1758028228238,4.74,349.23,3911.95,8.93,0.016,27.105,2.979,2.132
1758028229240,3.74,349.22,3911.95,8.93,0.016,27.105,2.985,2.136
1758028230244,4.25,349.22,3911.95,8.93,0.016,27.105,2.99,2.139
1758028231249,8.06,347.77,3911.95,8.89,0.016,27.105,2.997,2.144
1758028232251,8.0,347.78,3911.95,8.89,0.016,27.105,2.999,2.145
1758028233256,2.93,347.78,3911.95,8.89,0.016,27.105,2.999,2.145
1758028234258,7.54,347.5,3911.95,8.88,0.016,27.105,2.999,2.145
