timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758028243711,0.24,354.97,3911.95,9.07,0.016,27.18,3.001,2.149
1758028244714,2.84,354.97,3911.95,9.07,0.016,27.18,3.001,2.149
1758028245716,2.7,354.97,3911.95,9.07,0.016,27.211,3.001,2.149
1758028246719,7.64,354.97,3911.95,9.07,0.016,27.211,3.003,2.15
1758028247722,7.57,354.99,3911.95,9.07,0.016,27.211,3.014,2.159
1758028248724,3.43,355.0,3911.95,9.07,0.016,27.211,3.016,2.16
1758028249727,3.09,354.99,3911.95,9.07,0.016,27.211,3.018,2.161
1758028250730,2.85,355.0,3911.95,9.07,0.016,27.211,3.021,2.163
1758028251732,10.69,355.05,3911.95,9.08,0.016,27.211,3.028,2.169
1758028252735,3.11,355.04,3911.95,9.08,0.016,27.211,3.031,2.171
1758028253738,3.32,355.04,3911.95,9.08,0.016,27.211,3.033,2.172
1758028254741,3.06,355.04,3911.95,9.08,0.016,27.211,3.035,2.173
1758028255744,3.68,355.05,3911.95,9.08,0.016,27.211,3.038,2.175
1758028256747,17.7,356.8,3911.95,9.12,0.016,27.211,3.05,2.187
1758028257749,6.58,354.94,3911.95,9.07,0.016,27.211,3.055,2.189
1758028258753,3.44,354.94,3911.95,9.07,0.016,27.211,3.06,2.192
1758028259759,4.47,354.94,3911.95,9.07,0.016,27.211,3.065,2.195
1758028260761,23.1,357.2,3911.95,9.13,0.016,27.211,3.07,2.198
1758028261764,8.39,357.25,3911.95,9.13,0.016,27.211,3.079,2.204
1758028262767,8.27,354.84,3911.95,9.07,0.016,27.211,3.085,2.208
1758028263770,4.16,354.84,3911.95,9.07,0.016,27.211,3.091,2.212
1758028264772,3.46,354.84,3911.95,9.07,0.016,27.211,3.096,2.214
1758028265775,3.91,354.84,3911.95,9.07,0.016,27.211,3.101,2.217
1758028266779,5.36,354.86,3911.95,9.07,0.016,27.211,3.106,2.221
1758028267781,5.63,354.85,3911.95,9.07,0.016,27.211,3.106,2.221
1758028268783,3.08,354.85,3911.95,9.07,0.016,27.211,3.106,2.222
