timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757579159746,0.18,358.46,3907.45,9.17,0.0,34.777,66.769,46.576
1757579160748,6.12,358.46,3907.45,9.17,0.0,34.777,66.769,46.576
1757579161751,3.82,358.46,3907.45,9.17,0.0,34.777,66.771,46.577
1757579162753,2.95,358.46,3907.45,9.17,0.0,34.777,66.771,46.577
1757579163757,7.04,358.61,3907.45,9.18,0.0,34.777,66.798,46.597
1757579164759,18.74,358.75,3907.45,9.18,0.0,34.777,66.953,46.704
1757579165762,22.87,358.48,3907.45,9.17,0.0,34.777,67.11,46.81
1757579166765,23.86,358.69,3907.45,9.18,0.0,34.777,67.279,46.929
1757579167767,19.46,358.68,3907.45,9.18,0.0,34.777,67.428,47.031
1757579168770,19.51,358.55,3907.45,9.18,0.0,34.777,67.589,47.14
1757579169772,19.58,358.68,3907.45,9.18,0.0,34.777,67.744,47.243
1757579170779,23.93,358.65,3907.45,9.18,0.0,34.777,67.9,47.349
1757579171782,20.14,358.81,3907.45,9.18,0.0,34.777,67.953,47.387
1757579172784,4.37,358.8,3907.45,9.18,0.0,34.777,67.961,47.391
1757579173787,4.63,358.8,3907.45,9.18,0.0,34.777,67.97,47.396
1757579174789,5.44,358.8,3907.45,9.18,0.0,34.777,67.979,47.401
1757579175792,8.92,358.8,3907.45,9.18,0.0,34.777,67.989,47.407
1757579176794,29.78,365.56,3907.45,9.36,0.043,34.777,68.001,47.415
1757579177797,60.39,383.61,3907.45,9.82,0.043,34.777,68.012,47.422
1757579178799,5.23,383.6,3907.45,9.82,0.043,34.777,68.023,47.428
1757579179802,4.59,383.26,3907.45,9.81,0.043,34.777,68.033,47.434
1757579180805,7.42,383.25,3907.45,9.81,0.043,34.777,68.042,47.44
1757579181807,6.43,383.28,3907.45,9.81,0.043,34.777,68.049,47.445
1757579182810,3.89,383.27,3907.45,9.81,0.043,34.777,68.049,47.445
