timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758027859242,0.24,524.38,3911.94,13.4,3.973,24.703,1.818,1.325
1758027860244,4.46,524.38,3911.94,13.4,3.973,24.738,1.818,1.325
1758027861247,7.06,524.39,3911.94,13.4,3.973,24.738,1.819,1.326
1758027862249,3.65,524.38,3911.94,13.4,3.973,24.738,1.819,1.326
1758027863252,8.64,524.41,3911.94,13.41,3.973,24.738,1.829,1.334
1758027864255,6.91,524.41,3911.94,13.41,3.973,24.738,1.832,1.336
1758027865257,5.96,509.74,3911.94,13.03,3.973,24.738,1.834,1.337
1758027866258,18.95,521.54,3911.94,13.33,3.973,24.738,1.839,1.341
1758027867261,9.1,521.59,3911.94,13.33,3.973,24.738,1.845,1.345
1758027868264,3.48,521.6,3911.94,13.33,3.973,24.738,1.847,1.347
1758027869266,3.72,521.6,3911.94,13.33,3.973,24.738,1.849,1.348
1758027870269,3.83,521.59,3911.94,13.33,3.973,24.738,1.852,1.35
1758027871272,8.28,521.62,3911.94,13.33,3.973,24.738,1.857,1.355
1758027872275,8.56,521.65,3911.94,13.33,3.973,24.738,1.868,1.363
1758027873277,29.79,533.75,3911.94,13.64,3.973,24.738,1.873,1.366
1758027874280,10.21,533.71,3911.94,13.64,3.973,24.738,1.878,1.37
1758027875283,11.18,533.75,3911.94,13.64,3.973,24.738,1.883,1.372
1758027876286,38.98,536.39,3911.94,13.71,3.973,24.738,1.89,1.377
1758027877289,9.3,536.39,3911.94,13.71,3.973,24.738,1.896,1.381
1758027878292,6.27,536.41,3911.94,13.71,3.973,24.738,1.904,1.386
1758027879295,32.63,543.99,3911.94,13.91,3.973,24.738,1.908,1.389
1758027880299,9.15,535.61,3911.94,13.69,3.973,24.738,1.913,1.392
1758027881302,14.57,525.51,3911.94,13.43,3.973,24.738,1.922,1.398
1758027882305,2.87,525.5,3911.94,13.43,3.973,24.738,1.922,1.398
1758027883308,2.8,525.5,3911.94,13.43,3.973,24.738,1.922,1.398
