timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758027963663,0.56,578.02,3907.45,14.79,0.434,27.414,2.142,1.58
1758027964666,5.58,578.02,3907.45,14.79,0.434,27.414,2.142,1.58
1758027965669,3.4,578.02,3907.45,14.79,0.434,27.414,2.142,1.58
1758027966672,5.22,578.05,3907.45,14.79,0.434,27.414,2.143,1.582
1758027967675,12.11,578.06,3907.45,14.79,0.434,27.414,2.153,1.59
1758027968677,3.92,578.19,3907.45,14.8,0.434,27.441,2.156,1.592
1758027969680,9.23,578.39,3907.45,14.8,0.434,27.441,2.158,1.593
1758027970682,3.24,578.52,3907.45,14.81,0.434,27.441,2.16,1.594
1758027971684,21.27,588.12,3907.45,15.05,0.434,27.441,2.167,1.6
1758027972687,3.63,588.11,3907.45,15.05,0.434,27.441,2.17,1.602
1758027973690,3.81,588.11,3907.45,15.05,0.434,27.492,2.172,1.603
1758027974693,6.76,588.13,3907.45,15.05,0.434,27.492,2.174,1.604
1758027975694,3.7,588.12,3907.45,15.05,0.434,27.492,2.177,1.606
1758027976698,7.95,588.15,3907.45,15.05,0.434,27.492,2.189,1.617
1758027977701,4.63,588.15,3907.45,15.05,0.434,27.492,2.195,1.62
1758027978704,5.32,588.21,3907.45,15.05,0.434,27.539,2.2,1.623
1758027979707,14.87,588.29,3907.45,15.06,0.434,27.539,2.205,1.626
1758027980710,4.97,588.24,3907.45,15.05,0.434,27.539,2.21,1.629
1758027981712,9.37,586.8,3907.45,15.02,0.434,27.539,2.217,1.634
1758027982715,5.25,586.81,3907.45,15.02,0.434,27.539,2.223,1.638
1758027983718,4.68,586.85,3907.45,15.02,0.434,27.582,2.229,1.642
1758027984721,6.49,586.86,3907.45,15.02,0.434,27.582,2.234,1.645
1758027985724,4.7,586.85,3907.45,15.02,0.434,27.582,2.238,1.647
1758027986726,5.5,586.86,3907.45,15.02,0.434,27.582,2.244,1.652
1758027987728,2.88,586.85,3907.45,15.02,0.434,27.582,2.244,1.652
