timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758028313778,0.2,523.33,3911.94,13.38,3.973,26.758,3.219,2.309
1758028314781,2.7,523.33,3911.94,13.38,3.973,26.785,3.219,2.309
1758028315782,3.55,523.33,3911.94,13.38,3.973,26.785,3.22,2.31
1758028316785,6.18,523.33,3911.94,13.38,3.973,26.785,3.221,2.311
1758028317787,7.54,523.87,3911.94,13.39,3.973,26.785,3.231,2.32
1758028318789,3.56,523.9,3911.94,13.39,3.973,26.785,3.234,2.321
1758028319792,6.07,525.12,3911.94,13.42,3.973,26.785,3.236,2.323
1758028320794,3.26,525.12,3911.94,13.42,3.973,26.785,3.239,2.324
1758028321798,9.41,525.08,3911.94,13.42,3.973,26.785,3.246,2.33
1758028322799,3.69,525.08,3911.94,13.42,3.973,26.785,3.248,2.332
1758028323801,5.61,525.07,3911.94,13.42,3.973,26.785,3.251,2.333
1758028324804,4.28,525.08,3911.94,13.42,3.973,26.785,3.253,2.334
1758028325807,5.04,525.08,3911.94,13.42,3.973,26.785,3.256,2.336
1758028326811,10.38,525.12,3911.94,13.42,3.973,26.785,3.269,2.347
1758028327813,7.81,525.3,3911.94,13.43,3.973,26.785,3.274,2.35
1758028328816,4.16,525.3,3911.94,13.43,3.973,26.785,3.279,2.353
1758028329819,5.97,525.07,3911.94,13.42,3.973,26.785,3.284,2.356
1758028330821,3.54,525.07,3911.94,13.42,3.973,26.785,3.289,2.358
1758028331824,7.81,525.12,3911.94,13.42,3.973,26.785,3.296,2.363
1758028332828,4.57,525.11,3911.94,13.42,3.973,26.785,3.301,2.367
1758028333830,13.43,532.97,3911.94,13.62,3.973,26.785,3.307,2.37
1758028334832,8.98,534.85,3911.94,13.67,3.973,26.785,3.312,2.373
1758028335835,3.65,534.85,3911.94,13.67,3.973,26.785,3.316,2.375
1758028336837,7.26,534.86,3911.94,13.67,3.973,26.785,3.322,2.38
1758028337839,3.57,534.87,3911.94,13.67,3.973,26.785,3.322,2.381
1758028338842,2.73,534.86,3911.94,13.67,3.973,26.785,3.322,2.381
