timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757579159781,0.16,336.0,3911.95,8.59,1.84,32.523,47.039,32.611
1757579160784,5.25,336.0,3911.95,8.59,1.84,32.523,47.039,32.611
1757579161786,3.14,336.0,3911.95,8.59,1.84,32.551,47.04,32.613
1757579162788,2.92,336.0,3911.95,8.59,1.84,32.551,47.04,32.613
1757579163792,7.96,336.03,3911.95,8.59,1.84,32.551,47.07,32.634
1757579164795,18.6,336.0,3911.95,8.59,1.84,32.551,47.241,32.75
1757579165801,21.18,336.01,3911.95,8.59,1.84,32.551,47.415,32.87
1757579166803,21.58,336.07,3911.95,8.59,1.84,32.609,47.599,32.997
1757579167805,18.18,336.07,3911.95,8.59,1.84,32.609,47.761,33.107
1757579168807,20.17,336.07,3911.95,8.59,1.84,32.609,47.931,33.221
1757579169810,18.78,336.07,3911.95,8.59,1.84,32.609,48.119,33.353
1757579170812,22.1,336.07,3911.95,8.59,1.84,32.609,48.306,33.485
1757579171814,14.82,320.55,3911.95,8.19,1.84,32.609,48.353,33.52
1757579172818,4.56,320.54,3911.95,8.19,1.84,32.656,48.363,33.526
1757579173821,4.68,321.41,3911.95,8.22,1.84,32.656,48.373,33.532
1757579174827,3.89,321.42,3911.95,8.22,1.84,32.656,48.383,33.537
1757579175830,6.61,321.42,3911.95,8.22,1.84,32.656,48.393,33.543
1757579176832,6.03,321.47,3911.95,8.22,1.84,32.656,48.405,33.552
1757579177835,6.27,321.46,3911.95,8.22,1.84,32.703,48.417,33.558
1757579178837,4.71,321.46,3911.95,8.22,1.84,32.703,48.427,33.564
1757579179839,4.1,321.46,3911.95,8.22,1.84,32.703,48.435,33.569
1757579180841,6.7,321.46,3911.95,8.22,1.84,32.703,48.446,33.575
1757579181844,4.03,321.47,3911.95,8.22,1.84,32.703,48.451,33.579
1757579182848,2.53,321.47,3911.95,8.22,1.84,32.742,48.451,33.579
1757579183850,2.89,321.47,3911.95,8.22,1.84,32.742,48.451,33.579
