timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758027789241,2.8,349.87,3911.95,8.94,4.945,25.035,2.135,1.571
1758027790243,2.82,349.87,3911.95,8.94,4.945,25.035,2.135,1.571
1758027791247,4.21,349.88,3911.95,8.94,4.945,25.035,2.136,1.573
1758027792251,2.5,349.87,3911.95,8.94,4.945,25.035,2.136,1.573
1758027793253,8.11,349.89,3911.95,8.94,4.945,25.035,2.151,1.585
1758027794257,8.85,349.89,3911.95,8.94,4.945,25.035,2.164,1.595
1758027795260,5.53,349.89,3911.95,8.94,4.945,25.035,2.177,1.604
1758027796264,8.85,349.98,3911.95,8.95,4.945,25.035,2.194,1.619
1758027797267,33.35,341.36,3911.95,8.73,4.945,25.035,2.227,1.644
1758027798270,10.88,341.31,3911.95,8.72,4.945,25.035,2.24,1.652
1758027799272,8.38,341.32,3911.95,8.73,4.945,25.035,2.253,1.661
1758027800276,7.24,341.34,3911.95,8.73,4.945,25.035,2.27,1.671
1758027801278,10.11,327.42,3911.95,8.37,4.945,25.035,2.285,1.682
1758027802281,8.2,327.42,3911.95,8.37,4.945,25.035,2.299,1.691
1758027803285,14.26,326.11,3911.95,8.34,4.945,25.035,2.316,1.702
1758027804287,8.73,326.1,3911.95,8.34,4.945,25.035,2.329,1.71
1758027805290,6.33,326.27,3911.95,8.34,4.945,25.035,2.342,1.718
1758027806297,8.29,326.62,3911.95,8.35,4.945,25.035,2.361,1.731
1758027808299,5.75,336.43,3911.95,8.6,4.945,25.164,2.379,1.747
1758027809301,6.7,336.42,3911.95,8.6,4.945,25.164,2.38,1.748
1758027810305,2.76,336.42,3911.95,8.6,4.945,25.164,2.38,1.748
1758027811307,4.91,336.45,3911.95,8.6,4.945,25.164,2.382,1.75
1758027812309,3.68,336.44,3911.95,8.6,4.945,25.164,2.383,1.751
1758027813312,2.83,336.44,3911.95,8.6,4.945,25.199,2.383,1.751
1758027814314,5.66,336.44,3911.95,8.6,4.945,25.199,2.383,1.751
