timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757579438847,2.92,340.91,3911.95,8.71,4.703,36.227,83.4,58.033
1757579439850,3.31,340.91,3911.95,8.71,4.703,36.227,83.4,58.033
1757579440852,3.21,340.91,3911.95,8.71,4.703,36.227,83.4,58.034
1757579441855,4.38,340.95,3911.95,8.72,4.703,36.227,83.402,58.035
1757579442858,24.08,341.0,3911.95,8.72,4.703,36.227,83.547,58.136
1757579443861,24.12,341.12,3911.95,8.72,4.703,36.227,83.697,58.238
1757579444867,22.14,340.97,3911.95,8.72,4.703,36.227,83.852,58.345
1757579445869,19.21,340.99,3911.95,8.72,4.703,36.227,84.001,58.448
1757579446872,29.21,342.95,3911.95,8.77,4.703,36.227,84.137,58.546
1757579447874,21.09,342.95,3911.95,8.77,4.703,36.227,84.303,58.663
1757579448878,24.08,342.96,3911.95,8.77,4.703,36.227,84.45,58.763
1757579449880,20.02,342.95,3911.95,8.77,4.703,36.227,84.608,58.872
1757579450885,23.7,343.06,3911.95,8.77,4.703,36.227,84.762,58.979
1757579451886,23.08,343.0,3911.95,8.77,4.703,36.227,84.939,59.1
1757579452889,18.7,343.0,3911.95,8.77,4.703,36.227,85.131,59.234
1757579453892,23.4,343.03,3911.95,8.77,4.703,36.227,85.313,59.361
1757579454894,19.1,343.0,3911.95,8.77,4.703,36.227,85.495,59.488
1757579455898,23.01,343.04,3911.95,8.77,4.703,36.227,85.673,59.61
1757579456906,13.62,342.7,3911.95,8.76,4.703,36.363,85.697,59.629
1757579457917,5.59,342.68,3911.95,8.76,4.703,36.375,85.705,59.635
1757579458923,5.7,344.38,3911.95,8.8,4.703,36.375,85.71,59.64
1757579459926,5.74,342.66,3911.95,8.76,4.703,36.375,85.71,59.64
1757579460928,2.74,342.66,3911.95,8.76,4.703,36.375,85.71,59.641
1757579461931,4.84,342.67,3911.95,8.76,4.703,36.375,85.712,59.643
1757579462934,2.76,342.67,3911.95,8.76,4.703,36.375,85.712,59.643
1757579463937,2.9,342.67,3911.95,8.76,4.703,36.375,85.712,59.643
1757579464940,5.72,342.67,3911.95,8.76,4.703,36.375,85.712,59.643
