timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758027686425,1.66,331.41,3911.95,8.47,4.945,24.512,1.382,1.026
1758027687427,5.89,331.41,3911.95,8.47,4.945,24.512,1.382,1.026
1758027688430,2.88,331.41,3911.95,8.47,4.945,24.512,1.382,1.026
1758027689433,2.88,331.41,3911.95,8.47,4.945,24.512,1.382,1.026
1758027690436,15.63,331.44,3911.95,8.47,4.945,24.512,1.396,1.037
1758027691438,23.31,331.45,3911.95,8.47,4.945,24.512,1.414,1.052
1758027692441,18.59,331.45,3911.95,8.47,4.945,24.512,1.447,1.077
1758027693445,14.8,330.63,3911.95,8.45,4.945,24.512,1.46,1.085
1758027694464,7.48,330.58,3911.95,8.45,4.945,24.512,1.473,1.093
1758027695467,13.52,330.59,3911.95,8.45,4.945,24.512,1.488,1.102
1758027696469,18.59,331.14,3911.95,8.46,4.945,24.512,1.504,1.114
1758027697472,35.84,340.37,3911.95,8.7,4.945,24.512,1.519,1.123
1758027698479,28.32,344.4,3911.95,8.8,4.945,24.512,1.534,1.133
1758027699482,8.71,344.44,3911.95,8.8,4.945,24.512,1.548,1.142
1758027700484,13.48,344.48,3911.95,8.81,4.945,24.512,1.561,1.149
1758027701493,19.34,344.65,3911.95,8.81,4.945,24.586,1.576,1.16
1758027702494,14.85,344.65,3911.95,8.81,4.945,24.609,1.583,1.167
1758027703496,37.01,346.03,3911.95,8.85,4.945,24.633,1.595,1.177
1758027704500,3.51,346.01,3911.95,8.84,4.945,24.633,1.595,1.177
1758027705502,2.9,346.01,3911.95,8.84,4.945,24.633,1.595,1.178
1758027706505,11.59,341.59,3911.95,8.73,4.945,24.633,1.598,1.18
1758027707507,5.81,341.59,3911.95,8.73,4.945,24.633,1.598,1.18
1758027708510,2.84,341.59,3911.95,8.73,4.945,24.633,1.598,1.18
1758027709512,2.91,341.59,3911.95,8.73,4.945,24.633,1.598,1.18
