timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758027753587,0.24,529.13,3911.94,13.53,3.973,24.332,1.495,1.099
1758027754590,5.67,529.12,3911.94,13.53,3.973,24.367,1.495,1.099
1758027755592,3.04,529.12,3911.94,13.53,3.973,24.367,1.495,1.099
1758027756594,4.28,529.14,3911.94,13.53,3.973,24.367,1.496,1.101
1758027757597,8.99,529.14,3911.94,13.53,3.973,24.367,1.507,1.109
1758027758601,3.89,529.14,3911.94,13.53,3.973,24.367,1.509,1.111
1758027759605,6.24,529.14,3911.94,13.53,3.973,24.367,1.511,1.112
1758027760608,3.69,529.15,3911.94,13.53,3.973,24.367,1.514,1.114
1758027761610,13.5,529.23,3911.94,13.53,3.973,24.367,1.522,1.12
1758027762613,3.48,529.22,3911.94,13.53,3.973,24.367,1.524,1.121
1758027763617,3.6,529.23,3911.94,13.53,3.973,24.367,1.526,1.123
1758027764619,6.67,529.22,3911.94,13.53,3.973,24.367,1.529,1.124
1758027765621,4.53,507.39,3911.94,12.97,3.973,24.367,1.531,1.125
1758027766624,11.48,508.35,3911.94,12.99,3.973,24.367,1.543,1.136
1758027767626,5.95,508.49,3911.94,13.0,3.973,24.367,1.549,1.14
1758027768629,4.63,508.38,3911.94,13.0,3.973,24.367,1.554,1.142
1758027769632,8.55,508.59,3911.94,13.0,3.973,24.367,1.559,1.145
1758027770634,4.69,508.42,3911.94,13.0,3.973,24.367,1.563,1.147
1758027771637,9.5,509.43,3911.94,13.02,3.973,24.367,1.571,1.153
1758027772640,7.15,509.46,3911.94,13.02,3.973,24.367,1.578,1.158
1758027773642,5.37,509.45,3911.94,13.02,3.973,24.367,1.582,1.161
1758027774644,5.03,509.59,3911.94,13.03,3.973,24.367,1.587,1.163
1758027775646,9.86,509.88,3911.94,13.03,3.973,24.367,1.593,1.167
1758027776652,11.42,510.84,3911.94,13.06,3.973,24.367,1.6,1.171
1758027777663,3.51,510.84,3911.94,13.06,3.973,24.367,1.6,1.171
1758027778666,3.26,510.84,3911.94,13.06,3.973,24.367,1.6,1.171
