timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1757578952962,0.21,327.23,3911.94,8.36,0.082,32.227,75.043,52.63
1757578953968,3.45,327.23,3911.94,8.36,0.082,32.254,75.043,52.63
1757578954970,2.84,327.23,3911.94,8.36,0.082,32.254,75.043,52.63
1757578955972,6.97,327.23,3911.94,8.36,0.082,32.254,75.043,52.63
1757578956974,12.95,327.28,3911.94,8.37,0.082,32.254,75.074,52.654
1757578957977,19.73,327.22,3911.94,8.36,0.082,32.254,75.229,52.762
1757578958980,20.89,327.21,3911.94,8.36,0.082,32.254,75.392,52.876
1757578959987,19.09,327.21,3911.94,8.36,0.082,32.254,75.54,52.975
1757578960988,24.4,327.29,3911.94,8.37,0.082,32.254,75.685,53.071
1757578961992,27.09,327.41,3911.94,8.37,0.082,32.254,75.842,53.18
1757578962997,20.17,327.28,3911.94,8.37,0.082,32.254,76.006,53.294
1757578964000,23.7,327.46,3911.94,8.37,0.082,32.254,76.167,53.408
1757578965002,18.38,327.45,3911.94,8.37,0.082,32.254,76.322,53.511
1757578966005,18.32,327.32,3911.94,8.37,0.082,32.254,76.478,53.617
1757578967009,14.35,327.35,3911.94,8.37,0.082,32.254,76.499,53.634
1757578968012,4.59,327.35,3911.94,8.37,0.082,32.254,76.508,53.639
1757578969014,4.26,327.35,3911.94,8.37,0.082,32.254,76.518,53.645
1757578970018,21.41,337.2,3911.94,8.62,0.082,32.254,76.527,53.651
1757578971020,5.23,337.33,3911.94,8.62,0.082,32.254,76.537,53.656
1757578972023,11.53,337.34,3911.94,8.62,0.082,32.254,76.548,53.664
1757578973025,5.3,337.33,3911.94,8.62,0.082,32.254,76.557,53.669
1757578974027,11.38,337.43,3911.94,8.63,0.082,32.254,76.568,53.675
1757578975030,5.78,337.43,3911.94,8.63,0.082,32.254,76.577,53.68
1757578976033,15.63,335.6,3911.94,8.58,0.082,32.254,76.588,53.688
1757578977036,7.3,335.58,3911.94,8.58,0.082,32.254,76.591,53.689
1757578978039,3.08,335.58,3911.94,8.58,0.082,32.254,76.591,53.689
