timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758027929200,3.15,583.21,3907.45,14.93,0.434,27.164,2.039,1.509
1758027930203,3.85,583.21,3907.45,14.93,0.434,27.164,2.039,1.509
1758027931205,4.16,583.23,3907.45,14.93,0.434,27.164,2.04,1.511
1758027932209,3.08,583.21,3907.45,14.93,0.434,27.164,2.041,1.511
1758027933211,9.86,583.18,3907.45,14.92,0.434,27.164,2.05,1.519
1758027934214,6.49,583.18,3907.45,14.92,0.434,27.191,2.052,1.52
1758027935217,3.25,583.18,3907.45,14.92,0.434,27.191,2.054,1.522
1758027936220,5.14,583.25,3907.45,14.93,0.434,27.191,2.06,1.526
1758027937222,4.94,583.25,3907.45,14.93,0.434,27.191,2.064,1.529
1758027938224,3.86,583.38,3907.45,14.93,0.434,27.191,2.067,1.53
1758027939227,6.28,583.25,3907.45,14.93,0.434,27.242,2.069,1.532
1758027940229,3.71,583.29,3907.45,14.93,0.434,27.242,2.071,1.533
1758027941232,10.08,583.57,3907.45,14.93,0.434,27.242,2.076,1.538
1758027942236,10.88,577.23,3907.45,14.77,0.434,27.242,2.087,1.546
1758027943238,4.73,577.12,3907.45,14.77,0.434,27.242,2.092,1.548
1758027944241,7.86,577.1,3907.45,14.77,0.434,27.285,2.097,1.551
1758027945244,4.24,577.14,3907.45,14.77,0.434,27.285,2.102,1.554
1758027946248,6.98,577.74,3907.45,14.79,0.434,27.285,2.108,1.558
1758027947250,4.82,577.77,3907.45,14.79,0.434,27.285,2.114,1.562
1758027948254,7.29,577.76,3907.45,14.79,0.434,27.285,2.121,1.566
1758027949256,8.81,577.96,3907.45,14.79,0.434,27.332,2.125,1.568
1758027950258,5.16,578.05,3907.45,14.79,0.434,27.332,2.13,1.571
1758027951261,6.18,577.95,3907.45,14.79,0.434,27.332,2.139,1.577
1758027952263,3.05,577.95,3907.45,14.79,0.434,27.332,2.139,1.577
1758027953266,3.09,577.95,3907.45,14.79,0.434,27.332,2.139,1.577
