step,timestamp
service_announced,52
bid_received_1,6702
bid_received_2,6702
required_bids_received,6702
winner_choosen,6981
confirm_deployment_received,31481
establish_vxlan_connection_with_provider_start,31481
establish_vxlan_connection_with_provider_finished,32009
connection_test_success,33063
service_id,service81007e90
