step,timestamp
service_announced,101
bid_received_1,8824
bid_received_2,8824
required_bids_received,8824
winner_choosen,9138
confirm_deployment_received,28678
establish_vxlan_connection_with_provider_start,28678
establish_vxlan_connection_with_provider_finished,29027
connection_test_success,30099
service_id,service31295b03
