step,timestamp
service_announced,49
bid_received_1,7090
bid_received_2,7090
required_bids_received,7090
winner_choosen,7369
confirm_deployment_received,16823
establish_vxlan_connection_with_provider_start,16823
establish_vxlan_connection_with_provider_finished,17409
connection_test_success,18466
service_id,servicef2d80071
