step,timestamp
service_announced,113
bid_received_1,5816
bid_received_2,5816
required_bids_received,5816
winner_choosen,6179
confirm_deployment_received,25546
establish_vxlan_connection_with_provider_start,25546
establish_vxlan_connection_with_provider_finished,25895
connection_test_success,26979
service_id,service88cfd3c7
