step,timestamp
service_announced,47
bid_received_1,8321
bid_received_2,8321
required_bids_received,8321
winner_choosen,8601
confirm_deployment_received,33098
establish_vxlan_connection_with_provider_start,33098
establish_vxlan_connection_with_provider_finished,33683
connection_test_success,34737
service_id,serviceb7ae43a8
