step,timestamp
service_announced,79
bid_received_1,10200
bid_received_2,10200
required_bids_received,10200
winner_choosen,10521
confirm_deployment_received,19838
establish_vxlan_connection_with_provider_start,19839
establish_vxlan_connection_with_provider_finished,20155
connection_test_success,21221
service_id,service44aad0e2
