step,timestamp
service_announced,151
bid_received_1,5845
bid_received_2,5846
required_bids_received,5846
winner_choosen,6169
confirm_deployment_received,20710
establish_vxlan_connection_with_provider_start,20711
establish_vxlan_connection_with_provider_finished,21077
connection_test_success,22163
service_id,service2d44e007
