step,timestamp
service_announced,116
bid_received_1,10443
bid_received_2,10443
required_bids_received,10443
winner_choosen,10798
confirm_deployment_received,30100
establish_vxlan_connection_with_provider_start,30100
establish_vxlan_connection_with_provider_finished,30392
connection_test_success,31483
service_id,service6a060adb
