step,timestamp
service_announced,86
bid_received_1,5725
bid_received_2,5725
required_bids_received,5725
winner_choosen,6022
confirm_deployment_received,25568
establish_vxlan_connection_with_provider_start,25569
establish_vxlan_connection_with_provider_finished,25893
connection_test_success,26965
service_id,serviceb559ee86
