step,timestamp
service_announced,92
bid_received_1,5796
bid_received_2,5796
required_bids_received,5796
winner_choosen,6095
confirm_deployment_received,30759
establish_vxlan_connection_with_provider_start,30760
establish_vxlan_connection_with_provider_finished,31105
connection_test_success,32187
service_id,servicefe7a3603
