timestamp,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1758051267656,0.36,516.49,3911.95,13.2,0.0,23.848,1.506,1.481
1758051268659,1.93,516.56,3911.95,13.2,0.0,23.848,1.506,1.481
1758051269662,6.96,517.72,3911.95,13.23,0.0,23.863,1.514,1.49
1758051270664,4.28,517.8,3911.95,13.24,0.0,23.863,1.514,1.49
1758051271667,1.81,517.87,3911.95,13.24,0.0,23.863,1.514,1.49
1758051272669,2.01,517.95,3911.95,13.24,0.0,23.863,1.514,1.49
1758051273674,2.05,518.02,3911.95,13.24,0.0,23.863,1.514,1.49
1758051274677,7.48,519.2,3911.95,13.27,0.0,23.863,1.523,1.499
1758051275678,14.0,520.54,3911.95,13.31,0.0,23.863,1.541,1.503
1758051276680,3.24,520.79,3911.95,13.31,0.0,23.863,1.541,1.504
1758051277682,2.06,520.96,3911.95,13.32,0.0,23.863,1.541,1.505
1758051278685,1.91,521.14,3911.95,13.32,0.0,23.863,1.541,1.506
1758051279687,5.54,522.31,3911.95,13.35,0.0,23.863,1.55,1.514
1758051280690,3.94,522.49,3911.95,13.36,0.0,23.863,1.55,1.515
1758051281693,1.76,522.57,3911.95,13.36,0.0,23.863,1.55,1.515
1758051282696,3.78,522.79,3911.95,13.36,0.0,23.863,1.55,1.517
1758051283699,3.39,523.06,3911.95,13.37,0.0,23.863,1.551,1.519
1758051284702,5.79,515.04,3911.95,13.17,0.0,23.863,1.559,1.528
1758051285704,3.62,515.06,3911.95,13.17,0.0,23.863,1.559,1.528
1758051286707,1.83,515.14,3911.95,13.17,0.0,23.863,1.559,1.528
1758051287710,2.04,515.21,3911.95,13.17,0.0,23.863,1.559,1.528
1758051288713,2.69,515.49,3911.95,13.18,0.0,23.863,1.559,1.531
1758051289717,6.0,516.55,3911.95,13.2,0.0,23.887,1.567,1.539
1758051290719,4.5,516.62,3911.95,13.21,0.0,23.887,1.567,1.539
1758051291721,1.96,516.7,3911.95,13.21,0.0,23.887,1.567,1.539
1758051292724,43.2,526.73,3911.95,13.46,0.0,23.887,1.611,1.592
1758051293727,20.15,529.32,3911.95,13.53,0.0,23.887,1.636,1.612
1758051294730,55.29,543.61,3911.95,13.9,0.0,23.887,1.696,1.668
1758051295732,109.11,565.73,3911.95,14.46,0.0,23.887,1.809,1.782
1758051296735,124.18,589.23,3911.95,15.06,0.0,23.887,1.956,1.925
1758051297738,99.89,609.08,3911.95,15.57,0.0,23.887,2.061,2.028
1758051298741,56.07,623.95,3911.95,15.95,0.0,23.887,2.09,2.046
1758051299744,92.99,648.35,3911.95,16.57,0.0,23.902,2.213,2.182
1758051300747,119.26,654.92,3911.95,16.74,0.0,23.902,2.41,2.364
1758051301751,73.74,653.88,3911.95,16.71,0.0,23.902,2.46,2.384
1758051302753,49.43,654.19,3911.95,16.72,0.0,23.902,2.502,2.416
1758051303757,40.17,650.61,3911.95,16.63,0.0,23.902,2.536,2.437
1758051304758,123.4,651.58,3911.95,16.66,0.0,23.902,2.608,2.497
1758051305761,58.43,656.55,3911.95,16.78,0.0,23.902,2.626,2.501
1758051306764,5.89,656.55,3911.95,16.78,0.0,23.902,2.631,2.507
1758051307766,2.05,656.48,3911.95,16.78,0.0,23.902,2.631,2.507
1758051308769,2.64,648.84,3911.95,16.59,0.0,23.902,2.632,2.508
1758051309772,4.31,648.84,3911.95,16.59,0.0,23.902,2.636,2.513
1758051310776,14.12,646.86,3911.95,16.54,0.0,23.902,2.654,2.533
1758051311778,4.13,646.79,3911.95,16.53,0.0,23.902,2.654,2.533
1758051312780,2.59,646.79,3911.95,16.53,0.0,23.902,2.655,2.535
1758051313783,4.06,646.8,3911.95,16.53,0.0,23.902,2.659,2.54
1758051314786,11.85,646.84,3911.95,16.53,0.0,23.902,2.674,2.555
1758051315789,13.59,646.93,3911.95,16.54,0.0,23.902,2.679,2.559
1758051316791,3.73,646.93,3911.95,16.54,0.0,23.902,2.679,2.559
1758051317794,3.71,646.93,3911.95,16.54,0.0,23.902,2.683,2.563
1758051318796,2.66,646.93,3911.95,16.54,0.0,23.902,2.683,2.566
1758051319799,17.59,631.78,3911.95,16.15,0.0,23.902,2.701,2.584
